variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


10.42	158			-9.203e-05	-0.000487449	0.000496034	-100.68	-0.0497973	0.00644305	0.0502093	172.626	0.00130559	0.00146914	0.00196554	48.366	-2.464343e-11
10.41	159			-9.27453e-05	-0.00048721	0.000495795	-100.77	-0.0497935	0.00644305	0.0502055	172.626	0.00127078	0.00147391	0.00194646	49.236	-2.196304e-11
10.4	160			-9.10764e-05	-0.000486137	0.000494484	-100.614	-0.0498011	0.00643542	0.0502093	172.632	0.00123549	0.00147773	0.00192643	50.094	-1.731414e-11
10.39	161			-9.19108e-05	-0.000484349	0.000492815	-100.734	-0.0497973	0.00642779	0.0502055	172.644	0.00119782	0.00148154	0.00190545	51.042	-1.911507e-11
10.38	162			-9.13148e-05	-0.000483992	0.000492457	-100.68	-0.0498011	0.00642779	0.0502093	172.644	0.00117732	0.00148488	0.00189544	51.588	-2.112541e-11
10.37	163			-9.16724e-05	-0.000483515	0.0004921	-100.728	-0.0498011	0.00642398	0.0502093	172.644	0.0011468	0.00148774	0.00187875	52.368	-1.672781e-11
10.36	164			-9.03611e-05	-0.000481727	0.000489954	-100.62	-0.0498049	0.00641254	0.0502093	172.662	0.00111914	0.00148965	0.00186349	53.082	-1.764922e-11
10.35	165			-9.08379e-05	-0.0004797	0.000488164	-100.722	-0.0498087	0.00640491	0.0502131	172.668	0.00108386	0.00149346	0.00184537	54.03	-1.877999e-11
10.34	166			-9.00035e-05	-0.000479938	0.000488164	-100.614	-0.0498087	0.00640109	0.0502131	172.674	0.00104857	0.00149823	0.00182868	55.014	-2.0204e-11
10.33	167			-8.98843e-05	-0.000478508	0.000486733	-100.632	-0.0498087	0.00639346	0.0502169	172.68	0.00102521	0.00150014	0.00181723	55.656	-2.062285e-11
10.32	168			-8.96459e-05	-0.000477077	0.000485303	-100.632	-0.0498087	0.00639346	0.0502169	172.68	0.00100137	0.00150348	0.00180627	56.328	-1.978525e-11
10.31	169			-8.89306e-05	-0.000476124	0.00048423	-100.572	-0.0498126	0.00638583	0.0502169	172.692	0.000975613	0.00150491	0.00179339	57.036	-1.660216e-11
10.3	170			-8.90498e-05	-0.000475528	0.000483634	-100.602	-0.0498126	0.00638202	0.0502169	172.698	0.000943188	0.00150777	0.00177861	57.978	-2.242375e-11
10.29	171			-8.89306e-05	-0.000473263	0.000481369	-100.638	-0.0498164	0.00636676	0.0502207	172.71	0.000907902	0.00151063	0.00176287	58.986	-1.945015e-11
10.28	172			-8.88114e-05	-0.000472786	0.000480892	-100.632	-0.0498164	0.00636294	0.0502207	172.716	0.000888828	0.00151349	0.00175525	59.58	-1.743978e-11
10.27	173			-8.97651e-05	-0.000471475	0.000479819	-100.776	-0.0498164	0.00635913	0.0502169	172.722	0.000871185	0.00151492	0.00174762	60.09	-1.90313e-11
10.26	174			-8.8573e-05	-0.000470998	0.000479223	-100.644	-0.0498164	0.00635532	0.0502169	172.728	0.000848774	0.0015173	0.00173856	60.78	-1.769115e-11
10.25	175			-8.92882e-05	-0.000468375	0.00047672	-100.782	-0.0498164	0.00634387	0.0502169	172.74	0.000827793	0.00152016	0.00173093	61.428	-2.024586e-11
10.24	176			-8.71425e-05	-0.000470402	0.00047827	-100.488	-0.049824	0.00634006	0.0502245	172.746	0.000798229	0.00152255	0.00171948	62.328	-1.752358e-11
10.23	177			-8.78577e-05	-0.000468494	0.000476481	-100.614	-0.0498278	0.00633243	0.0502245	172.758	0.000782494	0.00152255	0.00171185	62.802	-1.810992e-11
10.22	178			-8.70232e-05	-0.000467779	0.000475766	-100.536	-0.0498316	0.0063248	0.0502245	172.764	0.000771526	0.0015235	0.00170756	63.132	-2.125108e-11
10.21	179			-8.76193e-05	-0.000467421	0.000475409	-100.614	-0.0498278	0.00632098	0.0502245	172.77	0.000760082	0.00152589	0.0017047	63.516	-1.79424e-11
10.2	180			-8.72617e-05	-0.000466349	0.000474336	-100.59	-0.0498316	0.00630954	0.0502245	172.782	0.00075293	0.00152636	0.00170184	63.738	-1.991088e-11
10.19	181			-8.75001e-05	-0.00046468	0.000472667	-100.662	-0.0498316	0.00630191	0.0502245	172.788	0.000741486	0.00152636	0.00169707	64.086	-1.609959e-11
10.18	182			-8.60696e-05	-0.000463964	0.000471832	-100.512	-0.0498354	0.00629428	0.0502245	172.8	0.000725273	0.00152684	0.0016904	64.584	-1.95758e-11
10.17	183			-8.60696e-05	-0.000463249	0.000470998	-100.524	-0.0498354	0.00628284	0.0502245	172.812	0.000721458	0.00152684	0.00168849	64.704	-1.857066e-11
10.16	184			-8.59504e-05	-0.000462534	0.000470402	-100.524	-0.0498354	0.00627902	0.0502245	172.818	0.000715259	0.00152684	0.0016861	64.902	-1.840314e-11
10.15	185			-8.57119e-05	-0.000461103	0.000468852	-100.518	-0.0498393	0.00626758	0.0502284	172.83	0.000704292	0.00152875	0.00168324	65.256	-2.08323e-11
10.14	186			-8.53543e-05	-0.000459554	0.000467302	-100.512	-0.0498431	0.00625613	0.0502284	172.842	0.000690941	0.00153018	0.00167895	65.688	-1.752356e-11
10.13	187			-8.49967e-05	-0.000458719	0.000466349	-100.494	-0.0498469	0.00625232	0.0502322	172.848	0.000687126	0.00152779	0.00167514	65.784	-1.806803e-11
10.12	188			-8.48775e-05	-0.000457885	0.000465514	-100.494	-0.0498469	0.00624087	0.0502322	172.86	0.000682835	0.00152827	0.00167418	65.922	-1.80262e-11
10.11	189			-8.36854e-05	-0.000457646	0.000465157	-100.356	-0.0498507	0.00622943	0.0502322	172.872	0.000677589	0.00152779	0.00167132	66.072	-1.718855e-11
10.1	190			-8.39238e-05	-0.000457169	0.00046468	-100.398	-0.0498545	0.00622562	0.050236	172.884	0.00068045	0.00152732	0.0016718	65.982	-2.187934e-11
10.09	191			-8.47583e-05	-0.00045562	0.000463249	-100.53	-0.0498545	0.00621036	0.050236	172.896	0.000679497	0.00152541	0.00166989	65.976	-2.217249e-11
10.08	192			-8.41622e-05	-0.000455024	0.000462653	-100.47	-0.0498583	0.00620273	0.050236	172.902	0.000673298	0.00152493	0.00166703	66.174	-2.012028e-11
10.07	193			-8.4043e-05	-0.000455143	0.000462653	-100.458	-0.0498583	0.0061951	0.050236	172.914	0.000672821	0.0015235	0.0016656	66.174	-1.790053e-11
10.06	194			-8.35662e-05	-0.000453474	0.000460984	-100.44	-0.0498621	0.00617602	0.0502398	172.938	0.000670914	0.00152159	0.00166322	66.198	-1.802617e-11
10.05	195			-8.3447e-05	-0.000453116	0.000460627	-100.422	-0.0498621	0.00617602	0.0502398	172.938	0.000666145	0.00152159	0.00166083	66.354	-1.454999e-11
10.04	196			-8.30893e-05	-0.000452043	0.000459554	-100.41	-0.0498621	0.00616458	0.0502398	172.95	0.000665668	0.00152064	0.00165988	66.354	-2.003653e-11
10.03	197			-8.23741e-05	-0.000451567	0.000458838	-100.326	-0.049866	0.00614932	0.0502398	172.968	0.000669483	0.00151683	0.00165797	66.18	-1.555514e-11
10.02	198			-8.23741e-05	-0.000450971	0.000458362	-100.35	-0.0498736	0.00614169	0.0502474	172.98	0.000666145	0.00151635	0.00165654	66.282	-1.915703e-11
10.01	199			-8.20165e-05	-0.000448706	0.000455977	-100.35	-0.0498774	0.00612643	0.0502512	172.992	0.000666145	0.00151349	0.00165368	66.24	-2.196308e-11
10.0	200			-8.18972e-05	-0.000448348	0.00045562	-100.35	-0.0498774	0.0061188	0.0502474	173.004	0.000664238	0.00151349	0.0016532	66.294	-1.940827e-11
9.99	201			-8.1778e-05	-0.000446917	0.000454189	-100.356	-0.0498774	0.00610355	0.0502474	173.022	0.000661854	0.00151253	0.00165082	66.366	-2.162798e-11
9.98	202			-8.14204e-05	-0.000447514	0.000454666	-100.308	-0.049885	0.00609592	0.0502512	173.034	0.000658516	0.0015111	0.00164843	66.438	-2.288443e-11
9.97	203			-8.13012e-05	-0.000446202	0.000453474	-100.32	-0.049885	0.00608829	0.0502512	173.04	0.00065947	0.0015092	0.001647	66.39	-1.857059e-11
9.96	204			-8.01091e-05	-0.000445249	0.000452282	-100.188	-0.0498888	0.00607303	0.0502551	173.058	0.000657562	0.00150777	0.0016451	66.426	-2.066468e-11
9.95	205			-7.98707e-05	-0.000443341	0.000450255	-100.206	-0.0498888	0.00606158	0.0502512	173.07	0.000658993	0.00150348	0.00164176	66.33	-1.689536e-11
9.94	206			-7.95131e-05	-0.000441911	0.000448944	-100.194	-0.0498927	0.00604632	0.0502551	173.088	0.000656608	0.00150252	0.00163985	66.396	-1.936637e-11
9.93	207			-7.95131e-05	-0.00044048	0.000447394	-100.23	-0.0498927	0.00603107	0.0502512	173.106	0.000656608	0.00149871	0.00163651	66.33	-1.555514e-11
9.92	208			-7.91554e-05	-0.000438811	0.000445725	-100.224	-0.0499003	0.00602725	0.0502589	173.112	0.00065184	0.00149823	0.00163413	66.48	-2.330326e-11
9.91	209			-7.85594e-05	-0.000439288	0.000446083	-100.14	-0.0499041	0.00601581	0.0502589	173.124	0.000649933	0.00149728	0.00163222	66.54	-2.192116e-11
9.9	210			-7.82018e-05	-0.000437619	0.000444414	-100.134	-0.0499079	0.00600055	0.0502627	173.142	0.000649933	0.00149489	0.00162984	66.492	-2.271694e-11
9.89	211			-7.74865e-05	-0.000438811	0.000445487	-100.002	-0.0499079	0.00599292	0.0502627	173.148	0.000644211	0.00149346	0.0016265	66.672	-2.426657e-11
9.88	212			-7.79633e-05	-0.000436665	0.00044346	-100.11	-0.0499117	0.00598148	0.0502627	173.166	0.000644211	0.00149251	0.00162555	66.642	-2.058096e-11
9.87	213			-7.85594e-05	-0.000435712	0.000442626	-100.218	-0.0499117	0.00597385	0.0502665	173.172	0.00064278	0.00148774	0.00162078	66.63	-2.292636e-11
9.86	214			-7.58176e-05	-0.000434401	0.000440838	-99.9	-0.0499194	0.00595859	0.0502703	173.19	0.000643257	0.00148583	0.00161887	66.588	-2.028776e-11
9.85	215			-7.62944e-05	-0.000433566	0.000440123	-99.978	-0.0499156	0.00595096	0.0502665	173.196	0.000640873	0.00148154	0.0016141	66.594	-2.552299e-11
9.84	216			-7.64136e-05	-0.000431897	0.000438573	-100.032	-0.0499232	0.00593951	0.0502741	173.208	0.000638489	0.00148011	0.00161219	66.654	-2.233997e-11
9.83	217			-7.67712e-05	-0.000430586	0.000437262	-100.104	-0.0499232	0.00593188	0.0502703	173.22	0.000640396	0.00147534	0.00160838	66.528	-1.986896e-11
9.82	218			-7.55792e-05	-0.000429394	0.000435831	-99.966	-0.049927	0.00591663	0.0502741	173.238	0.000639442	0.00147153	0.00160456	66.504	-2.11254e-11
9.81	219			-7.68905e-05	-0.000429036	0.000435712	-100.152	-0.0499232	0.00591281	0.0502703	173.244	0.000638489	0.00146962	0.00160218	66.516	-1.857062e-11
9.8	220			-7.46255e-05	-0.000426294	0.000432612	-99.918	-0.0499308	0.00589755	0.0502741	173.262	0.00063229	0.00146724	0.00159789	66.69	-1.614146e-11
9.79	221			-7.45063e-05	-0.000426056	0.000432374	-99.912	-0.0499384	0.00588611	0.0502779	173.274	0.000630382	0.00146294	0.00159312	66.684	-1.97852e-11
9.78	222			-7.42679e-05	-0.000425221	0.000431539	-99.906	-0.0499384	0.00588611	0.0502779	173.274	0.00062323	0.0014639	0.00159121	66.942	-2.04553e-11
9.77	223			-7.58176e-05	-0.000424506	0.000431063	-100.122	-0.0499384	0.00587848	0.0502779	173.286	0.00062323	0.00145913	0.00158692	66.876	-1.752357e-11
9.76	224			-7.45063e-05	-0.00042248	0.000428917	-99.984	-0.0499384	0.00586703	0.0502779	173.298	0.000610832	0.00145865	0.00158168	67.266	-1.84031e-11
9.75	225			-7.49831e-05	-0.000423314	0.000429751	-100.038	-0.0499384	0.00586322	0.0502779	173.298	0.000609878	0.00145484	0.00157738	67.254	-2.451787e-11
9.74	226			-7.45063e-05	-0.000420691	0.00042701	-100.032	-0.0499384	0.00585559	0.0502779	173.31	0.000605587	0.00145388	0.00157548	67.38	-1.915696e-11
9.73	227			-7.45063e-05	-0.00041938	0.000425817	-100.068	-0.0499423	0.00584796	0.0502779	173.322	0.00059605	0.00145102	0.0015688	67.662	-2.129295e-11
9.72	228			-7.34334e-05	-0.000417592	0.000423791	-99.96	-0.0499461	0.00583652	0.0502818	173.328	0.000588898	0.00144769	0.00156308	67.866	-2.074853e-11
9.71	229			-7.34334e-05	-0.000414731	0.000421168	-100.026	-0.0499461	0.0058327	0.0502818	173.34	0.000583176	0.00144339	0.00155688	67.998	-2.028782e-11
9.7	230			-7.10492e-05	-0.000413777	0.000419738	-99.738	-0.0499537	0.00582126	0.0502856	173.352	0.000572685	0.00144149	0.00155116	68.328	-1.898948e-11
9.69	231			-7.18837e-05	-0.000413181	0.000419261	-99.864	-0.0499575	0.00581744	0.0502894	173.352	0.000564579	0.00143958	0.00154687	68.574	-1.945014e-11
9.68	232			-7.06916e-05	-0.000412108	0.00041795	-99.72	-0.0499613	0.005806	0.0502932	173.364	0.000562672	0.00143529	0.00154162	68.586	-2.141861e-11
9.67	233			-7.11684e-05	-0.000410082	0.000416161	-99.834	-0.0499651	0.00580218	0.050297	173.376	0.00055695	0.0014329	0.00153733	68.748	-2.137673e-11
9.66	234			-7.14068e-05	-0.000409605	0.000415565	-99.882	-0.0499651	0.00579455	0.050297	173.382	0.000545029	0.00143147	0.00153161	69.15	-1.974335e-11
9.65	235			-7.03339e-05	-0.000408055	0.000413897	-99.78	-0.0499651	0.00578311	0.0502932	173.394	0.000534538	0.00142861	0.00152541	69.486	-2.020404e-11
9.64	236			-7.11684e-05	-0.000406625	0.000412704	-99.924	-0.0499651	0.00578311	0.050297	173.4	0.000525001	0.0014267	0.00152016	69.792	-1.769113e-11
9.63	237			-7.02147e-05	-0.000405909	0.00041187	-99.81	-0.0499651	0.00577167	0.050297	173.412	0.000512604	0.00142432	0.00151349	70.212	-2.141859e-11
9.62	238			-7.11684e-05	-0.000404241	0.00041032	-99.978	-0.0499651	0.00576404	0.0502932	173.418	0.000503544	0.00142194	0.00150872	70.5	-1.978518e-11
9.61	239			-7.11684e-05	-0.000402691	0.00040889	-100.02	-0.049969	0.00575641	0.050297	173.424	0.000491146	0.00142146	0.00150395	70.932	-1.794237e-11
9.6	240			-6.99763e-05	-0.000401976	0.000407936	-99.87	-0.0499728	0.00575259	0.0503008	173.43	0.000483515	0.00141764	0.00149823	71.166	-2.007839e-11
9.59	241			-6.8665e-05	-0.000402095	0.000407698	-99.684	-0.0499728	0.00574878	0.0503008	173.436	0.000468256	0.00141621	0.00149203	71.694	-2.099979e-11
9.58	242			-6.85458e-05	-0.000401737	0.00040734	-99.672	-0.0499766	0.00574115	0.0503047	173.442	0.000459196	0.00141383	0.00148679	71.994	-1.949202e-11
9.57	243			-6.87842e-05	-0.000400903	0.000406625	-99.732	-0.0499766	0.00574115	0.0503047	173.442	0.000449182	0.0014124	0.00148249	72.342	-2.112547e-11
9.56	244			-6.8665e-05	-0.000401499	0.000407221	-99.708	-0.0499766	0.00573733	0.0503047	173.448	0.000435831	0.0014124	0.0014782	72.834	-2.284255e-11
9.55	245			-6.90226e-05	-0.000398876	0.000404717	-99.816	-0.0499766	0.00573352	0.0503008	173.454	0.000429155	0.00141049	0.00147439	73.074	-1.626709e-11
9.54	246			-6.89034e-05	-0.00039828	0.000404002	-99.81	-0.0499766	0.00572971	0.0503008	173.46	0.000418188	0.00140811	0.00146867	73.458	-2.28426e-11
9.53	247			-6.91419e-05	-0.000396969	0.00040281	-99.87	-0.0499766	0.00572208	0.0503008	173.466	0.000407698	0.00140668	0.00146485	73.83	-2.02878e-11
9.52	248			-6.90226e-05	-0.000395777	0.000401618	-99.888	-0.0499804	0.00571826	0.0503047	173.472	0.000398638	0.00140429	0.00145961	74.154	-1.693724e-11
9.51	249			-6.90226e-05	-0.000394585	0.000400545	-99.918	-0.0499804	0.00571445	0.0503047	173.472	0.000383379	0.00140525	0.00145674	74.736	-1.919885e-11
9.5	250			-6.8665e-05	-0.000393393	0.000399234	-99.894	-0.0499842	0.00570682	0.0503047	173.484	0.000368597	0.00140382	0.0014515	75.288	-1.71885e-11
9.49	251			-6.77113e-05	-0.000392439	0.000398161	-99.786	-0.049988	0.005703	0.0503047	173.49	0.000355722	0.00140048	0.00144482	75.738	-2.242377e-11
9.48	252			-6.73537e-05	-0.000391604	0.000397207	-99.756	-0.049988	0.005703	0.0503047	173.49	0.000345232	0.00140096	0.00144292	76.158	-2.074851e-11
9.47	253			-6.66385e-05	-0.000392558	0.000398042	-99.624	-0.0499918	0.005703	0.0503085	173.49	0.000337603	0.00139857	0.0014391	76.428	-2.351267e-11
9.46	254			-6.64e-05	-0.000389935	0.000395419	-99.654	-0.0499918	0.00569919	0.0503085	173.496	0.000329496	0.00139666	0.00143481	76.722	-1.903134e-11
9.45	255			-6.66385e-05	-0.00039077	0.000396373	-99.672	-0.0499918	0.00569156	0.0503085	173.502	0.000318052	0.00139714	0.0014329	77.166	-1.886381e-11
9.44	256			-6.74729e-05	-0.000390412	0.000396015	-99.798	-0.0499918	0.00569156	0.0503085	173.502	0.000311377	0.00139619	0.00143052	77.424	-2.309386e-11
9.43	257			-6.66385e-05	-0.000390531	0.000396134	-99.678	-0.0499918	0.00568774	0.0503085	173.508	0.000296118	0.00139619	0.00142718	78.018	-1.99527e-11
9.42	258			-6.64e-05	-0.000390055	0.000395538	-99.654	-0.0499918	0.00568774	0.0503085	173.508	0.000289442	0.00139523	0.0014248	78.276	-1.681158e-11
9.41	259			-6.65192e-05	-0.000388743	0.000394227	-99.702	-0.049988	0.00568011	0.0503047	173.514	0.000280859	0.00139571	0.00142384	78.618	-1.82356e-11
9.4	260			-6.71153e-05	-0.000388505	0.000394108	-99.786	-0.0499918	0.00568011	0.0503085	173.514	0.000272753	0.00139476	0.00142098	78.924	-2.058095e-11
9.39	261			-6.68769e-05	-0.000388386	0.000393989	-99.762	-0.0499918	0.00568011	0.0503123	173.514	0.0002656	0.0013938	0.0014186	79.194	-1.710474e-11
9.38	262			-6.54464e-05	-0.000387074	0.000392439	-99.588	-0.0499918	0.0056763	0.0503047	173.52	0.000263216	0.00139237	0.00141717	79.29	-1.9869e-11
9.37	263			-6.73537e-05	-0.000386717	0.000392439	-99.864	-0.0499918	0.0056763	0.0503047	173.52	0.00025511	0.00139333	0.00141669	79.62	-1.991084e-11
9.36	264			-6.67577e-05	-0.000387194	0.000392796	-99.78	-0.0499918	0.0056763	0.0503085	173.52	0.000251295	0.0013919	0.00141478	79.752	-2.355455e-11
9.35	265			-6.60424e-05	-0.000386359	0.000391843	-99.69	-0.0499918	0.0056763	0.0503085	173.52	0.000243188	0.0013919	0.00141288	80.07	-2.041343e-11
9.34	266			-6.66385e-05	-0.000387551	0.000393035	-99.744	-0.0499918	0.00567248	0.0503085	173.526	0.000238896	0.00139094	0.00141145	80.238	-1.790052e-11
9.33	267			-6.50887e-05	-0.000385882	0.000391128	-99.564	-0.0499957	0.00567248	0.0503123	173.526	0.000233651	0.00139094	0.00141049	80.454	-1.873814e-11
9.32	268			-6.65192e-05	-0.000386002	0.000391604	-99.768	-0.0499918	0.00567248	0.0503085	173.526	0.000227929	0.00139142	0.00141001	80.694	-2.292639e-11
9.31	269			-6.56848e-05	-0.000385763	0.000391128	-99.654	-0.0499918	0.00567248	0.0503085	173.526	0.000225068	0.00139094	0.00140906	80.802	-1.936636e-11
9.3	270			-6.65192e-05	-0.000385405	0.000390889	-99.786	-0.0499957	0.00567248	0.0503123	173.526	0.000220777	0.00138999	0.00140715	80.97	-1.743979e-11
9.29	271			-6.56848e-05	-0.000384571	0.000389935	-99.69	-0.0499957	0.00566486	0.0503123	173.532	0.000215054	0.00138999	0.00140668	81.198	-1.739798e-11
9.28	272			-6.66385e-05	-0.000385644	0.000391247	-99.786	-0.0499918	0.00566486	0.0503085	173.532	0.000213624	0.00138951	0.0014062	81.258	-1.978522e-11
9.27	273			-6.60424e-05	-0.000384452	0.000389935	-99.744	-0.0499918	0.00566486	0.0503085	173.532	0.000212193	0.00138951	0.0014062	81.3	-1.97852e-11
9.26	274			-6.60424e-05	-0.000386121	0.000391604	-99.702	-0.0499918	0.00566867	0.0503085	173.526	0.000210286	0.00138951	0.00140572	81.384	-1.99109e-11
9.25	275			-6.60424e-05	-0.000385644	0.000391128	-99.714	-0.0499957	0.00566867	0.0503123	173.532	0.000208856	0.00138951	0.00140525	81.432	-1.76911e-11
9.24	276			-6.65192e-05	-0.00038469	0.000390293	-99.804	-0.0499918	0.00566486	0.0503085	173.532	0.000207902	0.00138856	0.00140429	81.468	-2.007841e-11
9.23	277			-6.56848e-05	-0.000384571	0.000389935	-99.69	-0.0499918	0.00566104	0.0503085	173.538	0.000206471	0.00138856	0.00140382	81.534	-1.932448e-11
9.22	278			-6.60424e-05	-0.000384452	0.000389935	-99.732	-0.0499918	0.00566486	0.0503085	173.532	0.000204087	0.00138903	0.00140382	81.63	-1.90313e-11
9.21	279			-6.50887e-05	-0.00038469	0.000390055	-99.6	-0.0499918	0.00566486	0.0503085	173.532	0.000201703	0.00138856	0.00140334	81.726	-1.991085e-11
9.2	280			-6.52079e-05	-0.000384929	0.000390293	-99.612	-0.0499957	0.00566486	0.0503123	173.532	0.000199796	0.00138856	0.00140286	81.804	-1.986895e-11
9.19	281			-6.5804e-05	-0.000384929	0.000390412	-99.702	-0.0499957	0.00566867	0.0503123	173.532	0.000199319	0.00138713	0.00140143	81.81	-2.171177e-11
9.18	282			-6.54464e-05	-0.000384094	0.000389459	-99.654	-0.0499957	0.00566867	0.0503123	173.532	0.000197888	0.00138903	0.00140286	81.876	-1.995273e-11
9.17	283			-6.56848e-05	-0.000384809	0.000390293	-99.672	-0.0499957	0.00566867	0.0503123	173.532	0.000197888	0.00138856	0.00140239	81.87	-1.986896e-11
9.16	284			-6.61616e-05	-0.000384571	0.000390174	-99.756	-0.0499957	0.00566486	0.0503123	173.532	0.000196458	0.00138856	0.00140286	81.942	-1.869628e-11
9.15	285			-6.48503e-05	-0.000384571	0.000389816	-99.564	-0.0499957	0.00566486	0.0503123	173.532	0.000196935	0.00138713	0.00140143	81.918	-1.664402e-11
9.14	286			-6.61616e-05	-0.000385167	0.000390651	-99.732	-0.0499957	0.00566486	0.0503123	173.532	0.000196935	0.00138713	0.00140143	81.918	-1.576453e-11
9.13	287			-6.60424e-05	-0.000384809	0.000390293	-99.726	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138808	0.00140191	81.954	-1.664405e-11
9.12	288			-6.56848e-05	-0.000383737	0.00038922	-99.702	-0.0499995	0.00566486	0.0503161	173.532	0.000196935	0.00138665	0.00140048	81.918	-1.689533e-11
9.11	289			-6.60424e-05	-0.000385167	0.000390651	-99.714	-0.0499918	0.00566867	0.0503085	173.526	0.000195981	0.00138808	0.00140191	81.954	-1.97433e-11
9.1	290			-6.65192e-05	-0.000385525	0.000391008	-99.786	-0.0499957	0.00566867	0.0503123	173.532	0.000195504	0.00138713	0.00140096	81.972	-2.13348e-11
9.09	291			-6.55656e-05	-0.000385644	0.000391008	-99.636	-0.0499918	0.00566486	0.0503085	173.532	0.000195027	0.00138856	0.00140191	81.996	-1.710474e-11
9.08	292			-6.5804e-05	-0.000385763	0.000391247	-99.678	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.00138808	0.00140191	81.978	-2.125104e-11
9.07	293			-6.59232e-05	-0.000384213	0.000389697	-99.732	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138665	0.00140048	81.96	-1.802615e-11
9.06	294			-6.64e-05	-0.000384333	0.000389816	-99.804	-0.0499918	0.00566486	0.0503085	173.532	0.000196458	0.00138808	0.00140191	81.936	-1.836121e-11
9.05	295			-6.66385e-05	-0.000386717	0.00039232	-99.774	-0.0499918	0.00566486	0.0503085	173.532	0.000195027	0.00138856	0.00140239	81.996	-1.781675e-11
9.04	296			-6.67577e-05	-0.00038469	0.000390293	-99.84	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.00138856	0.00140191	81.966	-1.446618e-11
9.03	297			-6.71153e-05	-0.000385525	0.000391128	-99.858	-0.0499918	0.00566867	0.0503085	173.526	0.000195504	0.00138856	0.00140239	81.984	-2.003653e-11
9.02	298			-6.60424e-05	-0.000384929	0.000390412	-99.72	-0.0499918	0.00566867	0.0503085	173.526	0.000195504	0.00138808	0.00140191	81.978	-2.028776e-11
9.01	299			-6.50887e-05	-0.000384809	0.000390174	-99.6	-0.0499957	0.00566486	0.0503123	173.532	0.000195504	0.00138713	0.00140048	81.972	-1.8068e-11
9.0	300			-6.5804e-05	-0.000384094	0.000389459	-99.714	-0.0499918	0.00566486	0.0503085	173.532	0.000196935	0.00138856	0.00140239	81.924	-2.242377e-11
8.99	301			-6.66385e-05	-0.000383498	0.000389101	-99.852	-0.0499918	0.00566486	0.0503085	173.532	0.000195027	0.00138856	0.00140239	81.996	-1.815177e-11
8.98	302			-6.60424e-05	-0.000384929	0.000390412	-99.72	-0.0499918	0.00566486	0.0503085	173.532	0.00019455	0.00138713	0.00140096	82.002	-1.97014e-11
8.97	303			-6.52079e-05	-0.000384333	0.000389697	-99.618	-0.0499957	0.00566867	0.0503123	173.532	0.000195504	0.0013876	0.00140143	81.978	-1.915694e-11
8.96	304			-6.61616e-05	-0.000385048	0.000390651	-99.744	-0.0499918	0.00566486	0.0503085	173.532	0.000194074	0.00138856	0.00140191	82.032	-2.175365e-11
8.95	305			-6.60424e-05	-0.000384094	0.000389459	-99.744	-0.0499918	0.00566486	0.0503085	173.532	0.000196458	0.00138903	0.00140286	81.942	-2.024585e-11
8.94	306			-6.62808e-05	-0.000384571	0.000390174	-99.768	-0.0499918	0.00566486	0.0503085	173.532	0.000195981	0.00138856	0.00140191	81.954	-2.095788e-11
8.93	307			-6.62808e-05	-0.000383737	0.00038922	-99.792	-0.0499918	0.00566486	0.0503085	173.532	0.000195027	0.00138808	0.00140191	81.99	-2.141859e-11
8.92	308			-6.52079e-05	-0.000384809	0.000390174	-99.612	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138856	0.00140191	81.966	-2.24656e-11
8.91	309			-6.60424e-05	-0.000385405	0.000390889	-99.708	-0.0499957	0.00566867	0.0503123	173.532	0.000195504	0.00138808	0.00140191	81.978	-1.777483e-11
8.9	310			-6.5804e-05	-0.000385167	0.000390651	-99.684	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138713	0.00140096	81.972	-1.911506e-11
8.89	311			-6.56848e-05	-0.000385286	0.00039077	-99.672	-0.0499957	0.00566486	0.0503123	173.532	0.000194074	0.0013876	0.00140143	82.032	-2.233996e-11
8.88	312			-6.56848e-05	-0.000384929	0.000390412	-99.672	-0.0499957	0.00566486	0.0503123	173.532	0.000195027	0.00138856	0.00140191	81.996	-2.099974e-11
8.87	313			-6.64e-05	-0.000385405	0.000391008	-99.774	-0.0499918	0.00566867	0.0503085	173.526	0.00019455	0.00138951	0.00140334	82.014	-1.563884e-11
8.86	314			-6.55656e-05	-0.000386002	0.000391366	-99.63	-0.0499957	0.00566486	0.0503123	173.532	0.000195981	0.00138713	0.00140096	81.96	-1.848684e-11
8.85	315			-6.56848e-05	-0.000384333	0.000389816	-99.684	-0.0499918	0.00566486	0.0503085	173.532	0.000195504	0.00138856	0.00140191	81.978	-1.840307e-11
8.84	316			-6.54464e-05	-0.000384809	0.000390174	-99.648	-0.0499957	0.00566486	0.0503123	173.532	0.00019455	0.00138808	0.00140191	82.008	-1.986893e-11
8.83	317			-6.66385e-05	-0.000384213	0.000389816	-99.828	-0.0499918	0.00566104	0.0503085	173.538	0.000195027	0.0013876	0.00140143	81.99	-1.986896e-11
